Moussard,J	2422	2011.05.26	B51	TCh-FRA Top 12 2011		2011.05.26			73	1/2-1/2	1.6	Mulhouse FRA		Nezar,M	2405	Vandoeuvre-Echecs	twic864.pgn	B51
Paci,C	2389	2011.05.26	A96	TCh-FRA Top 12 2011		2011.05.26			32	1/2-1/2	1.7	Mulhouse FRA		Relange,E	2466	Evry Grand Roque	twic864.pgn	A96
Milliet,S	2388	2011.05.26	C41	TCh-FRA Top 12 2011		2011.05.26			127	0-1	1.8	Mulhouse FRA		Congiu,M	2237	Vandoeuvre-Echecs	twic864.pgn	C41
Vaisser,A	2533	2011.05.26	A43	TCh-FRA Top 12 2011		2011.05.26			67	1-0	1.1	Mulhouse FRA		Riazantsev,A	2679	Club d'Echecs Metz Fischer	twic864.pgn	A43
Iordachescu,V	2640	2011.05.26	B11	TCh-FRA Top 12 2011		2011.05.26			77	0-1	1.2	Mulhouse FRA		Rozentalis,E	2573	C.E. Strasbourg	twic864.pgn	B11
Kallai,G	2460	2011.05.26	B31	TCh-FRA Top 12 2011		2011.05.26			75	1-0	1.3	Mulhouse FRA		Svetushkin,D	2561	Club d'Echecs Metz Fischer	twic864.pgn	B31
Lazarev,V	2443	2011.05.26	B31	TCh-FRA Top 12 2011		2011.05.26			109	1-0	1.4	Mulhouse FRA		Sanikidze,T	2524	C.E. Strasbourg	twic864.pgn	B31
Roos,Louis1	2359	2011.05.26	A15	TCh-FRA Top 12 2011		2011.05.26			123	1/2-1/2	1.5	Mulhouse FRA		Koch,JR	2476	Club d'Echecs Metz Fischer	twic864.pgn	A15
Elbilia,J	2390	2011.05.26	C04	TCh-FRA Top 12 2011		2011.05.26			78	1/2-1/2	1.6	Mulhouse FRA		Reinhart,E	2357	C.E. Strasbourg	twic864.pgn	C04
Roos,J	2235	2011.05.26	A20	TCh-FRA Top 12 2011		2011.05.26			120	1/2-1/2	1.7	Mulhouse FRA		Neiman,E	2345	Club d'Echecs Metz Fischer	twic864.pgn	A20
Collas,S	2315	2011.05.26	E39	TCh-FRA Top 12 2011		2011.05.26			87	0-1	1.8	Mulhouse FRA		Nicoara,M	2104	C.E. Strasbourg	twic864.pgn	E39
Williams,Si1	2520	2011.05.26	A96	TCh-FRA Top 12 2011		2011.05.26			39	0-1	1.1	Mulhouse FRA		Wojtaszek,R	2721	Mulhouse Philidor	twic864.pgn	A96
Navara,D	2702	2011.05.26	E11	TCh-FRA Top 12 2011		2011.05.26			73	0-1	1.2	Mulhouse FRA		Renet,O	2497	C.E. de Rueil Malmaison	twic864.pgn	E11
Battaglini,G	2412	2011.05.26	D12	TCh-FRA Top 12 2011		2011.05.26			52	1-0	1.3	Mulhouse FRA		Dreev,A	2703	Mulhouse Philidor	twic864.pgn	D12
Sokolov,And1	2573	2011.05.26	E11	TCh-FRA Top 12 2011		2011.05.26			57	0-1	1.4	Mulhouse FRA		Song,Ju	2325	C.E. de Rueil Malmaison	twic864.pgn	E11
Dubessay,B	2325	2011.05.26	A15	TCh-FRA Top 12 2011		2011.05.26			61	1-0	1.5	Mulhouse FRA		Wirig,A	2514	Mulhouse Philidor	twic864.pgn	A15
Bricard,E	2492	2011.05.26	A92	TCh-FRA Top 12 2011		2011.05.26			43	0-1	1.6	Mulhouse FRA		Lestrelin,G	2132	C.E. de Rueil Malmaison	twic864.pgn	A92
Manoeuvre,A	2215	2011.05.26	C11	TCh-FRA Top 12 2011		2011.05.26			60	1-0	1.7	Mulhouse FRA		Riff,JN	2502	Mulhouse Philidor	twic864.pgn	C11
Richard,E	2073	2011.05.26	B23	TCh-FRA Top 12 2011		2011.05.26			70	1-0	1.8	Mulhouse FRA		Wilson,A	2021	C.E. de Rueil Malmaison	twic864.pgn	B23
Bacrot,E	2705	2011.05.26	E00	TCh-FRA Top 12 2011		2011.05.26			41	1/2-1/2	1.1	Mulhouse FRA		Housieaux,D	2436	A.J.E. Noyon	twic864.pgn	E00
Adla,D	2507	2011.05.26	B12	TCh-FRA Top 12 2011		2011.05.26			84	1/2-1/2	1.2	Mulhouse FRA		Naiditsch,A	2716	Marseille Echecs	twic864.pgn	B12
Miton,K	2619	2011.05.26	E10	TCh-FRA Top 12 2011		2011.05.26			85	0-1	1.3	Mulhouse FRA		Clery,N	2396	A.J.E. Noyon	twic864.pgn	E10
Nguyen Chi Minh	2381	2011.05.26	C16	TCh-FRA Top 12 2011		2011.05.26			23	1/2-1/2	1.4	Mulhouse FRA		Istratescu,A	2623	Marseille Echecs	twic864.pgn	C16
Gozzoli,Y	2530	2011.05.26	D30	TCh-FRA Top 12 2011		2011.05.26			142	1/2-1/2	1.5	Mulhouse FRA		Aguettaz,M	2417	A.J.E. Noyon	twic864.pgn	D43
Gosset,A	2199	2011.05.26		TCh-FRA Top 12 2011		2011.05.26			0	0-1	1.6	Mulhouse FRA		Delchev,A	2619	Marseille Echecs	twic864.pgn	?
Collas,D	2381	2011.05.26	D43	TCh-FRA Top 12 2011		2011.05.26			79	0-1	1.7	Mulhouse FRA		Van Heirzeele,D	2143	A.J.E. Noyon	twic864.pgn	D43
Hamdouchi,H	2593	2011.05.26	E62	TCh-FRA Top 12 2011		2011.05.26			54	0-1	1.1	Mulhouse FRA		Cornette,M	2562	Echiquier Guingampais	twic864.pgn	E62
Le Roux,JP	2523	2011.05.26	D37	TCh-FRA Top 12 2011		2011.05.26			128	1/2-1/2	1.2	Mulhouse FRA		Nisipeanu,LD	2659	Clichy-Echecs-92	twic864.pgn	D37
Tregubov,P	2607	2011.05.26	B22	TCh-FRA Top 12 2011		2011.05.26			77	1/2-1/2	1.3	Mulhouse FRA		Terrieux,K	2434	Echiquier Guingampais	twic864.pgn	B22
Le Goff,D	2271	2011.05.26	D02	TCh-FRA Top 12 2011		2011.05.26			64	1-0	1.4	Mulhouse FRA		Fressinet,L	2677	Clichy-Echecs-92	twic864.pgn	D02
Maze,S	2571	2011.05.26	B53	TCh-FRA Top 12 2011		2011.05.26			127	0-1	1.5	Mulhouse FRA		De Sousa,Jos	2258	Echiquier Guingampais	twic864.pgn	B53
Bodenez,V	2199	2011.05.26	D35	TCh-FRA Top 12 2011		2011.05.26			44	1/2-1/2	1.6	Mulhouse FRA		Delorme,Ax	2456	Clichy-Echecs-92	twic864.pgn	D35
Lagarde,Max	2430	2011.05.26	B06	TCh-FRA Top 12 2011		2011.05.26			77	0-1	1.7	Mulhouse FRA		Luco,A	2089	Echiquier Guingampais	twic864.pgn	B06
Le Diouron,A	1981	2011.05.26	C55	TCh-FRA Top 12 2011		2011.05.26			50	1-0	1.8	Mulhouse FRA		Skripchenko,A	2462	Clichy-Echecs-92	twic864.pgn	C55
Bauer,Ch	2638	2011.05.27	A09	TCh-FRA Top 12 2011		2011.05.26			55	0-1	2.1	Mulhouse FRA		Naiditsch,A	2716	Marseille Echecs	twic864.pgn	A09
Bacrot,E	2705	2011.05.27	D11	TCh-FRA Top 12 2011		2011.05.26			39	1/2-1/2	2.2	Mulhouse FRA		Meier,Geo	2650	Vandoeuvre-Echecs	twic864.pgn	D11
Landa,K	2613	2011.05.27	D38	TCh-FRA Top 12 2011		2011.05.26			40	1/2-1/2	2.3	Mulhouse FRA		Miton,K	2619	Marseille Echecs	twic864.pgn	D38
Delchev,A	2619	2011.05.27	A45	TCh-FRA Top 12 2011		2011.05.26			50	1/2-1/2	2.4	Mulhouse FRA		Paci,C	2389	Vandoeuvre-Echecs	twic864.pgn	A45
Nezar,M	2405	2011.05.27	D17	TCh-FRA Top 12 2011		2011.05.26			94	1-0	2.5	Mulhouse FRA		Gozzoli,Y	2530	Marseille Echecs	twic864.pgn	D17
Istratescu,A	2623	2011.05.27	A48	TCh-FRA Top 12 2011		2011.05.26			99	0-1	2.6	Mulhouse FRA		Philippe,C	2422	Vandoeuvre-Echecs	twic864.pgn	A48
Genzling,A	2395	2011.05.27	E11	TCh-FRA Top 12 2011		2011.05.26			101	0-1	2.7	Mulhouse FRA		Collas,D	2381	Marseille Echecs	twic864.pgn	E11
Delorme,L	2204	2011.05.27	B26	TCh-FRA Top 12 2011		2011.05.26			83	0-1	2.8	Mulhouse FRA		Steil Antoni,F	2093	Vandoeuvre-Echecs	twic864.pgn	B26
Sanikidze,T	2524	2011.05.27	C94	TCh-FRA Top 12 2011		2011.05.26			90	1-0	2.1	Mulhouse FRA		Hamdouchi,H	2593	Clichy-Echecs-92	twic864.pgn	C94
Fressinet,L	2677	2011.05.27	A41	TCh-FRA Top 12 2011		2011.05.26			48	1/2-1/2	2.2	Mulhouse FRA		Vaisser,A	2533	C.E. Strasbourg	twic864.pgn	B00
Rozentalis,E	2573	2011.05.27	D38	TCh-FRA Top 12 2011		2011.05.26			68	1-0	2.3	Mulhouse FRA		Maze,S	2571	Clichy-Echecs-92	twic864.pgn	D38
Nisipeanu,LD	2659	2011.05.27	B24	TCh-FRA Top 12 2011		2011.05.26			66	1/2-1/2	2.4	Mulhouse FRA		Roos,Dan	2389	C.E. Strasbourg	twic864.pgn	B24
Reinhart,E	2357	2011.05.27	D18	TCh-FRA Top 12 2011		2011.05.26			90	1-0	2.5	Mulhouse FRA		Pelletier,Y	2587	Clichy-Echecs-92	twic864.pgn	D18
Delorme,Ax	2456	2011.05.27	D37	TCh-FRA Top 12 2011		2011.05.26			34	1/2-1/2	2.6	Mulhouse FRA		Kallai,G	2460	C.E. Strasbourg	twic864.pgn	D37
Roos,Louis1	2359	2011.05.27	C09	TCh-FRA Top 12 2011		2011.05.26			95	1-0	2.7	Mulhouse FRA		Lagarde,Max	2430	Clichy-Echecs-92	twic864.pgn	C09
Skripchenko,A	2462	2011.05.27	E32	TCh-FRA Top 12 2011		2011.05.26			61	0-1	2.8	Mulhouse FRA		Nicoara,M	2104	C.E. Strasbourg	twic864.pgn	E32
Cornette,M	2562	2011.05.27	E46	TCh-FRA Top 12 2011		2011.05.26			86	1-0	2.1	Mulhouse FRA		Navara,D	2702	Mulhouse Philidor	twic864.pgn	E46
Wojtaszek,R	2721	2011.05.27	E10	TCh-FRA Top 12 2011		2011.05.26			61	0-1	2.2	Mulhouse FRA		Le Roux,JP	2523	Echiquier Guingampais	twic864.pgn	E10
Terrieux,K	2434	2011.05.27	E35	TCh-FRA Top 12 2011		2011.05.26			77	1-0	2.3	Mulhouse FRA		Dreev,A	2703	Mulhouse Philidor	twic864.pgn	E35
Riff,JN	2502	2011.05.27	B80	TCh-FRA Top 12 2011		2011.05.26			59	0-1	2.4	Mulhouse FRA		Le Goff,D	2271	Echiquier Guingampais	twic864.pgn	B80
De Sousa,Jos	2258	2011.05.27	B49	TCh-FRA Top 12 2011		2011.05.26			63	1-0	2.5	Mulhouse FRA		Sokolov,And1	2573	Mulhouse Philidor	twic864.pgn	B49
Wirig,A	2514	2011.05.27	B90	TCh-FRA Top 12 2011		2011.05.26			97	0-1	2.6	Mulhouse FRA		Bodenez,V	2199	Echiquier Guingampais	twic864.pgn	B90
Luco,A	2089	2011.05.27	A17	TCh-FRA Top 12 2011		2011.05.26			80	1-0	2.7	Mulhouse FRA		Bricard,E	2492	Mulhouse Philidor	twic864.pgn	A17
Choisy,M	2207	2011.05.27	B07	TCh-FRA Top 12 2011		2011.05.26			99	1/2-1/2	2.8	Mulhouse FRA		Le Diouron,A	1981	Echiquier Guingampais	twic864.pgn	B00
Riazantsev,A	2679	2011.05.27	D30	TCh-FRA Top 12 2011		2011.05.26			47	0-1	2.1	Mulhouse FRA		Aguettaz,M	2417	A.J.E. Noyon	twic864.pgn	D43
Housieaux,D	2436	2011.05.27	C16	TCh-FRA Top 12 2011		2011.05.26			68	1-0	2.2	Mulhouse FRA		Iordachescu,V	2640	Club d'Echecs Metz Fischer	twic864.pgn	C16
Svetushkin,D	2561	2011.05.27	D12	TCh-FRA Top 12 2011		2011.05.26			59	0-1	2.3	Mulhouse FRA		Adla,D	2507	A.J.E. Noyon	twic864.pgn	D12
Clery,N	2396	2011.05.27	A13	TCh-FRA Top 12 2011		2011.05.26			55	1-0	2.4	Mulhouse FRA		Koch,JR	2476	Club d'Echecs Metz Fischer	twic864.pgn	A13
Elbilia,J	2390	2011.05.27	E46	TCh-FRA Top 12 2011		2011.05.26			60	1/2-1/2	2.5	Mulhouse FRA		Nguyen Chi Minh	2381	A.J.E. Noyon	twic864.pgn	E46
Van Heirzeele,D	2143	2011.05.27	A14	TCh-FRA Top 12 2011		2011.05.26			58	0-1	2.6	Mulhouse FRA		Neiman,E	2345	Club d'Echecs Metz Fischer	twic864.pgn	A14
Lazarev,V	2443	2011.05.27	A04	TCh-FRA Top 12 2011		2011.05.26			127	1/2-1/2	2.7	Mulhouse FRA		Gosset,A	2199	A.J.E. Noyon	twic864.pgn	A04
Silvert,Rebecca	0	2011.05.27	A40	TCh-FRA Top 12 2011		2011.05.26			0	1-0	2.8	Mulhouse FRA		Collas,S	2315	Club d'Echecs Metz Fischer	twic864.pgn	A40
Giri,A	2687	2011.05.27	E98	TCh-FRA Top 12 2011		2011.05.26			89	0-1	2.1	Mulhouse FRA		Renet,O	2497	C.E. de Rueil Malmaison	twic864.pgn	E98
Williams,Si1	2520	2011.05.27	A84	TCh-FRA Top 12 2011		2011.05.26			61	1/2-1/2	2.2	Mulhouse FRA		Krasenkow,M	2619	L'Echiquier Chalonnais	twic864.pgn	A84
Van Wely,L	2675	2011.05.27	E81	TCh-FRA Top 12 2011		2011.05.26			78	0-1	2.3	Mulhouse FRA		Battaglini,G	2412	C.E. de Rueil Malmaison	twic864.pgn	E81
Song,Ju	2325	2011.05.27	D55	TCh-FRA Top 12 2011		2011.05.26			61	1/2-1/2	2.4	Mulhouse FRA		Edouard,R	2602	L'Echiquier Chalonnais	twic864.pgn	D55
Demuth,A	2414	2011.05.27	D80	TCh-FRA Top 12 2011		2011.05.26			111	0-1	2.5	Mulhouse FRA		Manoeuvre,A	2215	C.E. de Rueil Malmaison	twic864.pgn	D80
Lestrelin,G	2132	2011.05.27	D11	TCh-FRA Top 12 2011		2011.05.26			40	1-0	2.6	Mulhouse FRA		Vernay,C	2462	L'Echiquier Chalonnais	twic864.pgn	D11
Dourerassou,J	2397	2011.05.27	D80	TCh-FRA Top 12 2011		2011.05.26			61	0-1	2.7	Mulhouse FRA		Kirszenberg,M	2176	C.E. de Rueil Malmaison	twic864.pgn	D80
Wilson,A	2021	2011.05.27	C06	TCh-FRA Top 12 2011		2011.05.26			84	1/2-1/2	2.8	Mulhouse FRA		Muller,Ann	2152	L'Echiquier Chalonnais	twic864.pgn	C06
Eljanov,P	2712	2011.05.27	E37	TCh-FRA Top 12 2011		2011.05.26			42	1/2-1/2	2.1	Mulhouse FRA		Moiseenko,A1	2679	Lutece Echecs	twic864.pgn	E37
David,Alb	2593	2011.05.27	E04	TCh-FRA Top 12 2011		2011.05.26			50	1/2-1/2	2.2	Mulhouse FRA		Le Quang Liem	2687	Evry Grand Roque	twic864.pgn	E04
Fedorchuk,S	2654	2011.05.27	C73	TCh-FRA Top 12 2011		2011.05.26			61	1/2-1/2	2.3	Mulhouse FRA		Sebag,M	2504	Lutece Echecs	twic864.pgn	C73
Solodovnichenko,Y	2574	2011.05.27	D44	TCh-FRA Top 12 2011		2011.05.26			52	1/2-1/2	2.4	Mulhouse FRA		Vachier Lagrave,M	2731	Evry Grand Roque	twic864.pgn	D44
Tkachiev,V	2626	2011.05.27	A04	TCh-FRA Top 12 2011		2011.05.26			28	1/2-1/2	2.5	Mulhouse FRA		Shoker,S	2466	Lutece Echecs	twic864.pgn	A04
San Emeterio Cabanes,J	2398	2011.05.27	B30	TCh-FRA Top 12 2011		2011.05.26			123	1/2-1/2	2.6	Mulhouse FRA		Milliet,S	2388	Evry Grand Roque	twic864.pgn	B30
Moussard,J	2422	2011.05.27	B90	TCh-FRA Top 12 2011		2011.05.26			149	0-1	2.7	Mulhouse FRA		Babault,P	2400	Lutece Echecs	twic864.pgn	B90
Pira,D	2403	2011.05.27	E11	TCh-FRA Top 12 2011		2011.05.26			61	1-0	2.8	Mulhouse FRA		Relange,E	2466	Evry Grand Roque	twic864.pgn	E11
Iordachescu,V	2640	2011.05.28	A30	TCh-FRA Top 12 2011		2011.05.26			133	1-0	3.1	Mulhouse FRA		Meier,Geo	2650	Vandoeuvre-Echecs	twic864.pgn	A30
Bauer,Ch	2638	2011.05.28	E11	TCh-FRA Top 12 2011		2011.05.26			136	1-0	3.2	Mulhouse FRA		Riazantsev,A	2679	Club d'Echecs Metz Fischer	twic864.pgn	E11
Svetushkin,D	2561	2011.05.28	D10	TCh-FRA Top 12 2011		2011.05.26			62	1-0	3.3	Mulhouse FRA		Landa,K	2613	Vandoeuvre-Echecs	twic864.pgn	D10
Brunner,N	2450	2011.05.28	A58	TCh-FRA Top 12 2011		2011.05.26			67	1/2-1/2	3.4	Mulhouse FRA		Lazarev,V	2443	Club d'Echecs Metz Fischer	twic864.pgn	A58
Koch,JR	2476	2011.05.28	C42	TCh-FRA Top 12 2011		2011.05.26			47	0-1	3.5	Mulhouse FRA		Philippe,C	2422	Vandoeuvre-Echecs	twic864.pgn	C42
Genzling,A	2395	2011.05.28	A37	TCh-FRA Top 12 2011		2011.05.26			103	1/2-1/2	3.6	Mulhouse FRA		Neiman,E	2345	Club d'Echecs Metz Fischer	twic864.pgn	A37
Elbilia,J	2390	2011.05.28	A46	TCh-FRA Top 12 2011		2011.05.26			92	1-0	3.7	Mulhouse FRA		Paci,C	2389	Vandoeuvre-Echecs	twic864.pgn	A46
Congiu,M	2237	2011.05.28	D08	TCh-FRA Top 12 2011		2011.05.26			58	1/2-1/2	3.8	Mulhouse FRA		Collas,S	2315	Club d'Echecs Metz Fischer	twic864.pgn	C01
Van Wely,L	2675	2011.05.28	E53	TCh-FRA Top 12 2011		2011.05.26			37	1/2-1/2	3.1	Mulhouse FRA		Cornette,M	2562	Echiquier Guingampais	twic864.pgn	E53
Le Roux,JP	2523	2011.05.28	E00	TCh-FRA Top 12 2011		2011.05.26			78	1-0	3.2	Mulhouse FRA		Giri,A	2687	L'Echiquier Chalonnais	twic864.pgn	E00
Edouard,R	2602	2011.05.28	D85	TCh-FRA Top 12 2011		2011.05.26			73	1/2-1/2	3.3	Mulhouse FRA		Terrieux,K	2434	Echiquier Guingampais	twic864.pgn	D85
Bodenez,V	2199	2011.05.28	E04	TCh-FRA Top 12 2011		2011.05.26			62	1-0	3.4	Mulhouse FRA		Krasenkow,M	2619	L'Echiquier Chalonnais	twic864.pgn	E04
Vernay,C	2462	2011.05.28	C11	TCh-FRA Top 12 2011		2011.05.26			76	1-0	3.5	Mulhouse FRA		De Sousa,Jos	2258	Echiquier Guingampais	twic864.pgn	C11
Le Goff,D	2271	2011.05.28	C19	TCh-FRA Top 12 2011		2011.05.26			54	1-0	3.6	Mulhouse FRA		Dourerassou,J	2397	L'Echiquier Chalonnais	twic864.pgn	C19
Demuth,A	2414	2011.05.28	C36	TCh-FRA Top 12 2011		2011.05.26			59	0-1	3.7	Mulhouse FRA		Luco,A	2089	Echiquier Guingampais	twic864.pgn	C36
Le Diouron,A	1981	2011.05.28	C43	TCh-FRA Top 12 2011		2011.05.26			68	1-0	3.8	Mulhouse FRA		Muller,Ann	2152	L'Echiquier Chalonnais	twic864.pgn	C43
Adla,D	2507	2011.05.28	B14	TCh-FRA Top 12 2011		2011.05.26			99	1-0	3.1	Mulhouse FRA		Nisipeanu,LD	2659	Clichy-Echecs-92	twic864.pgn	B14
Hamdouchi,H	2593	2011.05.28	A10	TCh-FRA Top 12 2011		2011.05.26			61	0-1	3.2	Mulhouse FRA		Clery,N	2396	A.J.E. Noyon	twic864.pgn	A10
Nguyen Chi Minh	2381	2011.05.28	E01	TCh-FRA Top 12 2011		2011.05.26			110	1-0	3.3	Mulhouse FRA		Pelletier,Y	2587	Clichy-Echecs-92	twic864.pgn	E01
Fressinet,L	2677	2011.05.28	E91	TCh-FRA Top 12 2011		2011.05.26			80	0-1	3.4	Mulhouse FRA		Housieaux,D	2436	A.J.E. Noyon	twic864.pgn	E94
Jens,J	2376	2011.05.28	D72	TCh-FRA Top 12 2011		2011.05.26			71	0-1	3.5	Mulhouse FRA		Tregubov,P	2607	Clichy-Echecs-92	twic864.pgn	D71
Maze,S	2571	2011.05.28	E94	TCh-FRA Top 12 2011		2011.05.26			54	1/2-1/2	3.6	Mulhouse FRA		Van Heirzeele,D	2143	A.J.E. Noyon	twic864.pgn	E94
Gosset,A	2199	2011.05.28	B47	TCh-FRA Top 12 2011		2011.05.26			102	1/2-1/2	3.7	Mulhouse FRA		Lagarde,Max	2430	Clichy-Echecs-92	twic864.pgn	B47
Skripchenko,A	2462	2011.05.28	B12	TCh-FRA Top 12 2011		2011.05.26			115	0-1	3.8	Mulhouse FRA		Tissot,A	1948	A.J.E. Noyon	twic864.pgn	B12
Eljanov,P	2712	2011.05.28	D38	TCh-FRA Top 12 2011		2011.05.26			68	1-0	3.1	Mulhouse FRA		Williams,Si1	2520	C.E. de Rueil Malmaison	twic864.pgn	D38
Renet,O	2497	2011.05.28	C95	TCh-FRA Top 12 2011		2011.05.26			116	1-0	3.2	Mulhouse FRA		Vachier Lagrave,M	2731	Evry Grand Roque	twic864.pgn	C95
Le Quang Liem	2687	2011.05.28	B82	TCh-FRA Top 12 2011		2011.05.26			51	0-1	3.3	Mulhouse FRA		Debray,C	2376	C.E. de Rueil Malmaison	twic864.pgn	B82
Dubessay,B	2325	2011.05.28	D74	TCh-FRA Top 12 2011		2011.05.26			90	1/2-1/2	3.4	Mulhouse FRA		Tkachiev,V	2626	Evry Grand Roque	twic864.pgn	D74
Fedorchuk,S	2654	2011.05.28	E20	TCh-FRA Top 12 2011		2011.05.26			62	1-0	3.5	Mulhouse FRA		Battaglini,G	2412	C.E. de Rueil Malmaison	twic864.pgn	E20
Kirszenberg,M	2176	2011.05.28	A00	TCh-FRA Top 12 2011		2011.05.26			62	1-0	3.6	Mulhouse FRA		Moussard,J	2422	Evry Grand Roque	twic864.pgn	A00
Relange,E	2466	2011.05.28	A62	TCh-FRA Top 12 2011		2011.05.26			117	0-1	3.7	Mulhouse FRA		Lestrelin,G	2132	C.E. de Rueil Malmaison	twic864.pgn	A62
Wilson,A	2021	2011.05.28	C15	TCh-FRA Top 12 2011		2011.05.26			44	1-0	3.8	Mulhouse FRA		Milliet,S	2388	Evry Grand Roque	twic864.pgn	C15
Navara,D	2702	2011.05.28	E12	TCh-FRA Top 12 2011		2011.05.26			135	0-1	3.1	Mulhouse FRA		Sanikidze,T	2524	C.E. Strasbourg	twic864.pgn	E12
Vaisser,A	2533	2011.05.28	A90	TCh-FRA Top 12 2011		2011.05.26			103	1/2-1/2	3.2	Mulhouse FRA		Wojtaszek,R	2721	Mulhouse Philidor	twic864.pgn	A90
Dreev,A	2703	2011.05.28	B11	TCh-FRA Top 12 2011		2011.05.26			18	1/2-1/2	3.3	Mulhouse FRA		Rozentalis,E	2573	C.E. Strasbourg	twic864.pgn	B11
Kallai,G	2460	2011.05.28	D27	TCh-FRA Top 12 2011		2011.05.26			46	1/2-1/2	3.4	Mulhouse FRA		Wirig,A	2514	Mulhouse Philidor	twic864.pgn	D27
Sokolov,And1	2573	2011.05.28	B83	TCh-FRA Top 12 2011		2011.05.26			124	0-1	3.5	Mulhouse FRA		Reinhart,E	2357	C.E. Strasbourg	twic864.pgn	B83
Roos,Dan	2389	2011.05.28	C77	TCh-FRA Top 12 2011		2011.05.26			119	0-1	3.6	Mulhouse FRA		Riff,JN	2502	Mulhouse Philidor	twic864.pgn	C77
